silhouette_score,davies_bouldin_score,calinski_harabasz_score,adjusted_rand_index,normalized_mutual_info,fowlkes_mallows_index,purity_score,dataset_type,n_clusters,affinity,n_neighbors,eigen_solver,assign_labels,n_init,gamma,execution_time
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.375,0.003576040267944336
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.375,0.003426790237426758
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.375,0.002534151077270508
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.375,0.002035856246948242
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.375,0.0025370121002197266
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.4,0.0032701492309570312
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.4,0.003014087677001953
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.4,0.003469705581665039
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.4,0.002048969268798828
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.4,0.0020411014556884766
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.4,0.0025348663330078125
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.425,0.003262042999267578
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.425,0.0030798912048339844
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.425,0.003898143768310547
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.425,0.002051115036010742
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.425,0.0039331912994384766
0.47987885791081286,0.7768362551632297,15.513953996459257,0.060430374740461014,0.03234210864139287,0.8157747064004152,0.8,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.425,0.002572774887084961
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.45,0.0026819705963134766
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.45,0.0030570030212402344
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.45,0.003916025161743164
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.45,0.002000093460083008
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.45,0.0043489933013916016
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.45,0.0025472640991210938
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.475,0.003161191940307617
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.475,0.0031800270080566406
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.475,0.003779172897338867
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.475,0.0025320053100585938
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.475,0.002034902572631836
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.475,0.002528667449951172
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.5,0.0038759708404541016
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.5,0.003553152084350586
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.5,0.004195213317871094
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.5,0.002040863037109375
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.5,0.002031087875366211
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.5,0.0020339488983154297
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.525,0.0036170482635498047
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.525,0.0037622451782226562
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.525,0.004235029220581055
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.525,0.002954244613647461
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.525,0.0029261112213134766
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.525,0.002949237823486328
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,3,0.55,0.0035610198974609375
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,5,0.55,0.0033719539642333984
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,kmeans,7,0.55,0.004391193389892578
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,3,0.55,0.0029599666595458984
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,5,0.55,0.0029299259185791016
0.5263214892188295,0.5458406411575295,13.916801273194064,0.0718214094490276,0.07155539674875662,0.8231458032152322,0.8064516129032258,Just continuous,2,rbf,N/A,arpack,cluster_qr,7,0.55,0.002924680709838867
0.25840910720133015,0.9056064916636886,26.470220250120303,-0.027532930049185986,0.06826223690522605,0.7062589847216402,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.35,0.0033979415893554688
0.25840910720133015,0.9056064916636886,26.470220250120303,-0.027532930049185986,0.06826223690522605,0.7062589847216402,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.35,0.0038919448852539062
0.25840910720133015,0.9056064916636886,26.470220250120303,-0.027532930049185986,0.06826223690522605,0.7062589847216402,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.35,0.00428318977355957
0.15264933269490255,2.1142121571937023,15.523129873832408,0.13534761538972184,0.16278707766126194,0.6304365589449857,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.35,0.002513885498046875
0.15264933269490255,2.1142121571937023,15.523129873832408,0.13534761538972184,0.16278707766126194,0.6304365589449857,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.35,0.0024862289428710938
0.15264933269490255,2.1142121571937023,15.523129873832408,0.13534761538972184,0.16278707766126194,0.6304365589449857,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.35,0.001992940902709961
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.375,0.0036728382110595703
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.375,0.004052877426147461
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.375,0.0045549869537353516
0.20737460854524647,3.6812318309141396,9.79565784758771,0.1705610978368413,0.10257250088847686,0.6738200849105007,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.375,0.002858877182006836
0.20737460854524647,3.6812318309141396,9.79565784758771,0.1705610978368413,0.10257250088847686,0.6738200849105007,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.375,0.004358768463134766
0.20737460854524647,3.6812318309141396,9.79565784758771,0.1705610978368413,0.10257250088847686,0.6738200849105007,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.375,0.0028579235076904297
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.4,0.0037958621978759766
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.4,0.005326747894287109
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.4,0.006358146667480469
0.24715909231104116,2.9928523136030765,10.857933787195465,0.13664198175438125,0.0648942745554645,0.7032450991760397,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.4,0.0023801326751708984
0.24715909231104116,2.9928523136030765,10.857933787195465,0.13664198175438125,0.0648942745554645,0.7032450991760397,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.4,0.0029349327087402344
0.24715909231104116,2.9928523136030765,10.857933787195465,0.13664198175438125,0.0648942745554645,0.7032450991760397,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.4,0.0022962093353271484
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.425,0.004171133041381836
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.425,0.003905057907104492
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.425,0.004400968551635742
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.425,0.0025870800018310547
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.425,0.0025429725646972656
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.425,0.0025200843811035156
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.45,0.005288839340209961
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.45,0.0044019222259521484
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.45,0.00673985481262207
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.45,0.0024611949920654297
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.45,0.002876758575439453
0.2791498402665944,1.370642413163501,19.91300472795299,0.21702072248136206,0.10344911785319247,0.7766502456573517,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.45,0.0028641223907470703
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.475,0.003847837448120117
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.475,0.004142045974731445
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.475,0.0040090084075927734
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.475,0.002856016159057617
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.475,0.0028312206268310547
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.475,0.002274036407470703
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.5,0.0030999183654785156
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.5,0.004129886627197266
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.5,0.0057027339935302734
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.5,0.0023169517517089844
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.5,0.002277851104736328
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.5,0.0022749900817871094
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.525,0.003741025924682617
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.525,0.009039878845214844
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.525,0.004561185836791992
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.525,0.0028581619262695312
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.525,0.002850055694580078
0.27665440722313894,1.3487751159929122,19.57489677761532,0.22956959283989156,0.1117185163299176,0.7838618839091209,0.8064516129032258,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.525,0.002865314483642578
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,3,0.55,0.0037682056427001953
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,5,0.55,0.0041162967681884766
0.31612568468076724,0.7491221827504915,11.558531198662537,0.17440966621741605,0.1574914212659925,0.8309840692058709,0.8258064516129032,Just continuous,3,rbf,N/A,arpack,kmeans,7,0.55,0.004575014114379883
0.280991172487167,1.330336107941763,18.764822440748688,0.25622402059296284,0.13171568031821182,0.7985451376234396,0.8193548387096774,Just continuous,3,rbf,N/A,arpack,cluster_qr,3,0.55,0.002894163131713867
0.280991172487167,1.330336107941763,18.764822440748688,0.25622402059296284,0.13171568031821182,0.7985451376234396,0.8193548387096774,Just continuous,3,rbf,N/A,arpack,cluster_qr,5,0.55,0.0029077529907226562
0.280991172487167,1.330336107941763,18.764822440748688,0.25622402059296284,0.13171568031821182,0.7985451376234396,0.8193548387096774,Just continuous,3,rbf,N/A,arpack,cluster_qr,7,0.55,0.0029077529907226562
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.35,0.003484010696411133
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.35,0.005789041519165039
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.35,0.0050733089447021484
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.35,0.0024149417877197266
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.35,0.0024497509002685547
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.35,0.002440929412841797
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.375,0.0033941268920898438
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.375,0.0035598278045654297
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.375,0.003881216049194336
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.375,0.0020089149475097656
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.375,0.0024666786193847656
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.375,0.002463817596435547
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.4,0.0034902095794677734
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.4,0.003982067108154297
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.4,0.0044667720794677734
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.4,0.002471923828125
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.4,0.0024862289428710938
0.23734046094623437,1.3350062771195805,28.030234932674258,0.1055771593162418,0.09890902025969607,0.6664667522431984,0.8129032258064516,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.4,0.0024819374084472656
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.425,0.0036242008209228516
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.425,0.003986835479736328
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.425,0.0051729679107666016
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.425,0.0019919872283935547
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.425,0.0024750232696533203
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.425,0.002473115921020508
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.45,0.003442049026489258
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.45,0.003997087478637695
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.45,0.0044820308685302734
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,3,0.45,0.0024907588958740234
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,5,0.45,0.002485036849975586
0.23857092704951693,1.2822302384396893,27.949859695192973,0.1229688766261914,0.1140350118256601,0.6807700901990068,0.8258064516129032,Just continuous,4,rbf,N/A,arpack,cluster_qr,7,0.45,0.002485036849975586
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,3,0.475,0.0037550926208496094
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,5,0.475,0.004363059997558594
0.28223576229396913,1.5061579530344817,12.595537124633653,0.2869133391663695,0.18302862275830467,0.8242848296078261,0.8387096774193549,Just continuous,4,rbf,N/A,arpack,kmeans,7,0.475,0.004782915115356445
